Date,Adj Close
2022-02-20 10:00:00+00:00,0.9450252652168274
2022-02-20 10:30:00+00:00,0.9370844960212708
2022-02-20 11:00:00+00:00,0.9376147985458374
2022-02-20 11:30:00+00:00,0.9418015480041504
2022-02-20 12:00:00+00:00,0.9419612288475037
2022-02-20 12:30:00+00:00,0.9337559938430786
2022-02-20 13:00:00+00:00,0.9347187876701355
2022-02-20 13:30:00+00:00,0.9355403780937195
2022-02-20 14:00:00+00:00,0.9350584745407104
2022-02-20 14:30:00+00:00,0.93141770362854
2022-02-20 15:00:00+00:00,0.9333698749542236
2022-02-20 15:30:00+00:00,0.9428437352180481
2022-02-20 16:00:00+00:00,0.9427769184112549
2022-02-20 16:30:00+00:00,0.9382941722869873
2022-02-20 17:00:00+00:00,0.9410834312438965
2022-02-20 17:30:00+00:00,0.9404273629188538
2022-02-20 18:00:00+00:00,0.9409014582633972
2022-02-20 18:30:00+00:00,0.9491199254989624
2022-02-20 19:00:00+00:00,0.9444470405578613
2022-02-20 19:30:00+00:00,0.9422967433929443
2022-02-20 20:00:00+00:00,0.9380142092704773
2022-02-20 20:30:00+00:00,0.938005805015564
2022-02-20 21:00:00+00:00,0.9330887198448181
2022-02-20 21:30:00+00:00,0.9339481592178345
2022-02-20 22:00:00+00:00,0.9364036917686462
2022-02-20 22:30:00+00:00,0.9485641717910767
2022-02-20 23:00:00+00:00,0.9410973787307739
2022-02-20 23:30:00+00:00,0.9329706430435181
2022-02-21 00:00:00+00:00,0.9309988617897034
2022-02-21 00:30:00+00:00,0.9416308999061584
2022-02-21 01:00:00+00:00,0.9591026306152344
2022-02-21 01:30:00+00:00,0.9673596620559692
2022-02-21 02:00:00+00:00,0.964495062828064
2022-02-21 02:30:00+00:00,0.966515064239502
2022-02-21 03:00:00+00:00,0.9671667218208313
2022-02-21 03:30:00+00:00,0.9589829444885254
2022-02-21 04:00:00+00:00,0.9630002379417419
2022-02-21 04:30:00+00:00,0.9852197766304016
2022-02-21 05:00:00+00:00,0.9768531918525696
2022-02-21 05:30:00+00:00,0.973781943321228
2022-02-21 06:00:00+00:00,0.973200798034668
2022-02-21 06:30:00+00:00,0.9742902517318726
2022-02-21 07:00:00+00:00,0.9753923416137695
2022-02-21 07:30:00+00:00,0.9770078659057617
2022-02-21 08:00:00+00:00,0.9768355488777161
2022-02-21 08:30:00+00:00,0.9723823666572571
2022-02-21 09:00:00+00:00,0.9706655144691467
2022-02-21 09:30:00+00:00,0.9648242592811584
2022-02-21 10:00:00+00:00,0.9565690159797668
2022-02-21 10:30:00+00:00,0.9487475752830505
2022-02-21 11:00:00+00:00,0.9441327452659607
2022-02-21 11:30:00+00:00,0.9285051822662354
2022-02-21 12:00:00+00:00,0.9268575310707092
2022-02-21 12:30:00+00:00,0.9219066500663757
2022-02-21 13:00:00+00:00,0.9101364016532898
2022-02-21 13:30:00+00:00,0.9116953611373901
2022-02-21 14:00:00+00:00,0.9522818922996521
2022-02-21 14:30:00+00:00,0.9469554424285889
2022-02-21 15:00:00+00:00,0.9476162791252136
2022-02-21 15:30:00+00:00,0.9489100575447083
2022-02-21 16:00:00+00:00,0.9473034739494324
2022-02-21 16:30:00+00:00,0.9456098675727844
2022-02-21 17:00:00+00:00,0.9500533938407898
2022-02-21 17:30:00+00:00,0.9357693195343018
2022-02-21 18:00:00+00:00,0.9171322584152222
2022-02-21 18:30:00+00:00,0.923224925994873
2022-02-21 19:00:00+00:00,0.9190130829811096
2022-02-21 19:30:00+00:00,0.9235054850578308
2022-02-21 20:00:00+00:00,0.9205043315887451
2022-02-21 20:30:00+00:00,0.922544538974762
2022-02-21 21:00:00+00:00,0.9244889616966248
2022-02-21 21:30:00+00:00,0.8915843963623047
2022-02-21 22:00:00+00:00,0.886111855506897
2022-02-21 22:30:00+00:00,0.8882976174354553
2022-02-21 23:00:00+00:00,0.8693965673446655
2022-02-21 23:30:00+00:00,0.8579728603363037
2022-02-22 00:00:00+00:00,0.8598033785820007
2022-02-22 00:30:00+00:00,0.8610201478004456
2022-02-22 01:00:00+00:00,0.8517266511917114
2022-02-22 01:30:00+00:00,0.8576067090034485
2022-02-22 02:00:00+00:00,0.8486038446426392
2022-02-22 02:30:00+00:00,0.8472192883491516
2022-02-22 03:00:00+00:00,0.8281249403953552
2022-02-22 03:30:00+00:00,0.8309828042984009
2022-02-22 04:00:00+00:00,0.8306202292442322
2022-02-22 04:30:00+00:00,0.8265848159790039
2022-02-22 05:00:00+00:00,0.8304560780525208
2022-02-22 05:30:00+00:00,0.8335602879524231
2022-02-22 06:00:00+00:00,0.8322983980178833
2022-02-22 06:30:00+00:00,0.8334835767745972
2022-02-22 07:00:00+00:00,0.83180171251297
2022-02-22 07:30:00+00:00,0.834709107875824
2022-02-22 08:00:00+00:00,0.8387249708175659
2022-02-22 08:30:00+00:00,0.8461804986000061
2022-02-22 09:00:00+00:00,0.8419229388237
2022-02-22 09:30:00+00:00,0.8447431325912476
2022-02-22 10:00:00+00:00,0.8626439571380615
2022-02-22 10:30:00+00:00,0.868821382522583
2022-02-22 11:00:00+00:00,0.8638333082199097
2022-02-22 11:30:00+00:00,0.8638469576835632
2022-02-22 12:00:00+00:00,0.868732213973999
2022-02-22 12:30:00+00:00,0.8670724630355835
2022-02-22 13:00:00+00:00,0.8687757849693298
2022-02-22 13:30:00+00:00,0.8800724744796753
2022-02-22 14:00:00+00:00,0.8741727471351624
2022-02-22 14:30:00+00:00,0.8889695405960083
2022-02-22 15:00:00+00:00,0.8859125375747681
2022-02-22 15:30:00+00:00,0.8796902298927307
2022-02-22 16:00:00+00:00,0.8713034987449646
2022-02-22 16:30:00+00:00,0.874236524105072
2022-02-22 17:00:00+00:00,0.868162989616394
2022-02-22 17:30:00+00:00,0.8739317059516907
2022-02-22 18:00:00+00:00,0.8675803542137146
2022-02-22 18:30:00+00:00,0.8774667382240295
2022-02-22 19:00:00+00:00,0.8822653293609619
2022-02-22 19:30:00+00:00,0.8879889249801636
2022-02-22 20:00:00+00:00,0.8845171332359314
2022-02-22 20:30:00+00:00,0.8773271441459656
2022-02-22 21:00:00+00:00,0.8810727596282959
2022-02-22 21:30:00+00:00,0.8764901161193848
2022-02-22 22:00:00+00:00,0.8769710659980774
2022-02-22 22:30:00+00:00,0.8729917407035828
2022-02-22 23:00:00+00:00,0.8833284378051758
2022-02-22 23:30:00+00:00,0.8892694711685181
2022-02-23 00:00:00+00:00,0.8889697790145874
2022-02-23 00:30:00+00:00,0.8867082595825195
2022-02-23 01:00:00+00:00,0.8833730816841125
2022-02-23 01:30:00+00:00,0.8815957307815552
2022-02-23 02:00:00+00:00,0.8969241380691528
2022-02-23 02:30:00+00:00,0.8978050947189331
2022-02-23 03:00:00+00:00,0.894539475440979
2022-02-23 03:30:00+00:00,0.8950986862182617
2022-02-23 04:00:00+00:00,0.9038746953010559
2022-02-23 04:30:00+00:00,0.9139874577522278
2022-02-23 05:00:00+00:00,0.9131004810333252
2022-02-23 05:30:00+00:00,0.9127350449562073
2022-02-23 06:00:00+00:00,0.9129632711410522
2022-02-23 06:30:00+00:00,0.9052175879478455
2022-02-23 07:00:00+00:00,0.9102803468704224
2022-02-23 07:30:00+00:00,0.9132270812988281
2022-02-23 08:00:00+00:00,0.9247928261756897
2022-02-23 08:30:00+00:00,0.9207748770713806
2022-02-23 09:00:00+00:00,0.9273988604545593
2022-02-23 09:30:00+00:00,0.9292126893997192
2022-02-23 10:00:00+00:00,0.9275649785995483
2022-02-23 10:30:00+00:00,0.9295194149017334
2022-02-23 11:00:00+00:00,0.9287616014480591
2022-02-23 11:30:00+00:00,0.9279474020004272
2022-02-23 12:00:00+00:00,0.9279474020004272
2022-02-23 12:30:00+00:00,0.9311261773109436
2022-02-23 13:00:00+00:00,0.9422478675842285
2022-02-23 13:30:00+00:00,0.9410195350646973
2022-02-23 14:00:00+00:00,0.9351174235343933
2022-02-23 14:30:00+00:00,0.9251941442489624
2022-02-23 15:00:00+00:00,0.9241985082626343
2022-02-23 15:30:00+00:00,0.9211544990539551
2022-02-23 16:00:00+00:00,0.9210646748542786
2022-02-23 16:30:00+00:00,0.9323108792304993
2022-02-23 17:00:00+00:00,0.9499324560165405
2022-02-23 17:30:00+00:00,0.9308210015296936
2022-02-23 18:00:00+00:00,0.9204108119010925
2022-02-23 18:30:00+00:00,0.9214471578598022
2022-02-23 19:00:00+00:00,0.9138882160186768
2022-02-23 19:30:00+00:00,0.900338351726532
2022-02-23 20:00:00+00:00,0.903060257434845
2022-02-23 20:30:00+00:00,0.9051336050033569
2022-02-23 21:00:00+00:00,0.9064620733261108
2022-02-23 21:30:00+00:00,0.890678882598877
2022-02-23 22:00:00+00:00,0.8833917379379272
2022-02-23 22:30:00+00:00,0.8923594355583191
2022-02-23 23:00:00+00:00,0.872912585735321
2022-02-23 23:30:00+00:00,0.8698464632034302
2022-02-24 00:00:00+00:00,0.8707442879676819
2022-02-24 00:30:00+00:00,0.8598055243492126
2022-02-24 01:00:00+00:00,0.8570968508720398
2022-02-24 01:30:00+00:00,0.8630838394165039
2022-02-24 02:00:00+00:00,0.8618876934051514
2022-02-24 02:30:00+00:00,0.8423765301704407
2022-02-24 03:00:00+00:00,0.8242543935775757
2022-02-24 03:30:00+00:00,0.8068075776100159
2022-02-24 04:00:00+00:00,0.8006629347801208
2022-02-24 04:30:00+00:00,0.8066205978393555
2022-02-24 05:00:00+00:00,0.7898521423339844
2022-02-24 05:30:00+00:00,0.7722941637039185
2022-02-24 06:00:00+00:00,0.7764594554901123
2022-02-24 06:30:00+00:00,0.7708949446678162
2022-02-24 07:00:00+00:00,0.7607613801956177
2022-02-24 07:30:00+00:00,0.7793570756912231
2022-02-24 08:00:00+00:00,0.7802325487136841
2022-02-24 08:30:00+00:00,0.7751990556716919
2022-02-24 09:00:00+00:00,0.7824205756187439
2022-02-24 09:30:00+00:00,0.7687628865242004
2022-02-24 10:00:00+00:00,0.7575928568840027
2022-02-24 10:30:00+00:00,0.7641984820365906
2022-02-24 11:00:00+00:00,0.7564045786857605
2022-02-24 11:30:00+00:00,0.7630770206451416
2022-02-24 12:00:00+00:00,0.7608299851417542
2022-02-24 12:30:00+00:00,0.7622953057289124
2022-02-24 13:00:00+00:00,0.7648173570632935
2022-02-24 13:30:00+00:00,0.7760862708091736
2022-02-24 14:00:00+00:00,0.7674600481987
2022-02-24 14:30:00+00:00,0.7848278284072876
2022-02-24 15:00:00+00:00,0.8001338839530945
2022-02-24 15:30:00+00:00,0.8114021420478821
2022-02-24 16:00:00+00:00,0.8231973052024841
2022-02-24 16:30:00+00:00,0.8060619235038757
2022-02-24 17:00:00+00:00,0.7982786893844604
2022-02-24 17:30:00+00:00,0.8052129745483398
2022-02-24 18:00:00+00:00,0.8049054145812988
2022-02-24 18:30:00+00:00,0.8378443717956543
2022-02-24 19:00:00+00:00,0.8316596150398254
2022-02-24 19:30:00+00:00,0.845093309879303
2022-02-24 20:00:00+00:00,0.8667008876800537
2022-02-24 20:30:00+00:00,0.8585381507873535
2022-02-24 21:00:00+00:00,0.8586367964744568
2022-02-24 21:30:00+00:00,0.8650106191635132
2022-02-24 22:00:00+00:00,0.861691951751709
2022-02-24 22:30:00+00:00,0.8321089744567871
2022-02-24 23:00:00+00:00,0.8454402685165405
2022-02-24 23:30:00+00:00,0.8518453240394592
2022-02-25 00:00:00+00:00,0.86101895570755
2022-02-25 00:30:00+00:00,0.8434077501296997
2022-02-25 01:00:00+00:00,0.863006591796875
2022-02-25 01:30:00+00:00,0.857564389705658
2022-02-25 02:00:00+00:00,0.8612955212593079
2022-02-25 02:30:00+00:00,0.8613887429237366
2022-02-25 03:00:00+00:00,0.8498908281326294
2022-02-25 03:30:00+00:00,0.8573482036590576
2022-02-25 04:00:00+00:00,0.8520143628120422
2022-02-25 04:30:00+00:00,0.8510182499885559
2022-02-25 05:00:00+00:00,0.8439798355102539
2022-02-25 05:30:00+00:00,0.8445379137992859
2022-02-25 06:00:00+00:00,0.8504471778869629
2022-02-25 06:30:00+00:00,0.851626992225647
2022-02-25 07:00:00+00:00,0.8471961617469788
2022-02-25 07:30:00+00:00,0.8470341563224792
2022-02-25 08:00:00+00:00,0.8371224403381348
2022-02-25 08:30:00+00:00,0.8432919383049011
2022-02-25 09:00:00+00:00,0.8315619826316833
2022-02-25 09:30:00+00:00,0.8434586524963379
2022-02-25 10:00:00+00:00,0.8448355793952942
2022-02-25 10:30:00+00:00,0.8411347270011902
2022-02-25 11:00:00+00:00,0.8440607190132141
2022-02-25 11:30:00+00:00,0.8499546647071838
2022-02-25 12:00:00+00:00,0.8609493374824524
2022-02-25 12:30:00+00:00,0.873445451259613
2022-02-25 13:00:00+00:00,0.8807661533355713
2022-02-25 13:30:00+00:00,0.8791894316673279
2022-02-25 14:00:00+00:00,0.8748114705085754
2022-02-25 14:30:00+00:00,0.8732495903968811
2022-02-25 15:00:00+00:00,0.8752396106719971
2022-02-25 15:30:00+00:00,0.8806582093238831
2022-02-25 16:00:00+00:00,0.8802887201309204
2022-02-25 16:30:00+00:00,0.8816342353820801
2022-02-25 17:00:00+00:00,0.8785767555236816
2022-02-25 17:30:00+00:00,0.8751189112663269
2022-02-25 18:00:00+00:00,0.8731940984725952
2022-02-25 18:30:00+00:00,0.8686631321907043
2022-02-25 19:00:00+00:00,0.8767958283424377
2022-02-25 19:30:00+00:00,0.870696485042572
2022-02-25 20:00:00+00:00,0.8734186887741089
2022-02-25 20:30:00+00:00,0.8827543258666992
2022-02-25 21:00:00+00:00,0.8820117712020874
2022-02-25 21:30:00+00:00,0.8803461790084839
2022-02-25 22:00:00+00:00,0.8844009041786194
2022-02-25 22:30:00+00:00,0.9037317633628845
2022-02-25 23:00:00+00:00,0.9018285274505615
2022-02-25 23:30:00+00:00,0.8978068232536316
2022-02-26 00:00:00+00:00,0.9064226746559143
2022-02-26 00:30:00+00:00,0.9151968955993652
2022-02-26 01:00:00+00:00,0.9206867218017578
2022-02-26 01:30:00+00:00,0.9206555485725403
2022-02-26 02:00:00+00:00,0.921372652053833
2022-02-26 02:30:00+00:00,0.9228693842887878
2022-02-26 03:00:00+00:00,0.9138798117637634
2022-02-26 03:30:00+00:00,0.9185061454772949
2022-02-26 04:00:00+00:00,0.9235992431640625
2022-02-26 04:30:00+00:00,0.9221392869949341
2022-02-26 05:00:00+00:00,0.9127734303474426
2022-02-26 05:30:00+00:00,0.9036189317703247
2022-02-26 06:00:00+00:00,0.9091135859489441
2022-02-26 06:30:00+00:00,0.9043205380439758
2022-02-26 07:00:00+00:00,0.9034846425056458
2022-02-26 07:30:00+00:00,0.9091607332229614
2022-02-26 08:00:00+00:00,0.9120727777481079
2022-02-26 08:30:00+00:00,0.8921319246292114
2022-02-26 09:00:00+00:00,0.8947796821594238
2022-02-26 09:30:00+00:00,0.889855682849884
2022-02-26 10:00:00+00:00,0.8928618431091309
2022-02-26 10:30:00+00:00,0.8978080153465271
2022-02-26 11:00:00+00:00,0.8942191004753113
2022-02-26 11:30:00+00:00,0.8941411972045898
2022-02-26 12:00:00+00:00,0.8887264132499695
2022-02-26 12:30:00+00:00,0.892829418182373
2022-02-26 13:00:00+00:00,0.8970268964767456
2022-02-26 13:30:00+00:00,0.8965067267417908
2022-02-26 14:00:00+00:00,0.8960161805152893
2022-02-26 14:30:00+00:00,0.8973427414894104
2022-02-26 15:00:00+00:00,0.9022801518440247
2022-02-26 15:30:00+00:00,0.8989535570144653
2022-02-26 16:00:00+00:00,0.8995534181594849
2022-02-26 16:30:00+00:00,0.8971651196479797
2022-02-26 17:00:00+00:00,0.8994887471199036
2022-02-26 17:30:00+00:00,0.9001255035400391
2022-02-26 18:00:00+00:00,0.8896227478981018
2022-02-26 18:30:00+00:00,0.894372284412384
2022-02-26 19:00:00+00:00,0.9003381729125977
2022-02-26 19:30:00+00:00,0.8971614837646484
2022-02-26 20:00:00+00:00,0.8995011448860168
2022-02-26 20:30:00+00:00,0.8995006084442139
2022-02-26 21:00:00+00:00,0.9043186902999878
2022-02-26 21:30:00+00:00,0.902000367641449
2022-02-26 22:00:00+00:00,0.8974242210388184
2022-02-26 22:30:00+00:00,0.8968389630317688
2022-02-26 23:00:00+00:00,0.8900974988937378
2022-02-26 23:30:00+00:00,0.8879126906394958
2022-02-27 00:00:00+00:00,0.8804503083229065
2022-02-27 00:30:00+00:00,0.8685395121574402
2022-02-27 01:00:00+00:00,0.8663156032562256
2022-02-27 01:30:00+00:00,0.8604839444160461
2022-02-27 02:00:00+00:00,0.860295295715332
2022-02-27 02:30:00+00:00,0.8630021214485168
2022-02-27 03:00:00+00:00,0.8677271008491516
2022-02-27 03:30:00+00:00,0.8643405437469482
2022-02-27 04:00:00+00:00,0.8652045130729675
2022-02-27 04:30:00+00:00,0.8639224171638489
2022-02-27 05:00:00+00:00,0.8682124614715576
2022-02-27 05:30:00+00:00,0.8708770275115967
2022-02-27 06:00:00+00:00,0.8757821917533875
2022-02-27 06:30:00+00:00,0.881672739982605
2022-02-27 07:00:00+00:00,0.8822983503341675
2022-02-27 07:30:00+00:00,0.8804214000701904
2022-02-27 08:00:00+00:00,0.8780893683433533
2022-02-27 08:30:00+00:00,0.8823343515396118
2022-02-27 09:00:00+00:00,0.8865787386894226
2022-02-27 09:30:00+00:00,0.8879905939102173
2022-02-27 10:00:00+00:00,0.8881410360336304
2022-02-27 10:30:00+00:00,0.8977630138397217
2022-02-27 11:00:00+00:00,0.9033065438270569
2022-02-27 11:30:00+00:00,0.9026640057563782
2022-02-27 12:00:00+00:00,0.901460587978363
2022-02-27 12:30:00+00:00,0.9105167388916016
2022-02-27 13:00:00+00:00,0.9107037782669067
2022-02-27 13:30:00+00:00,0.8887560367584229
2022-02-27 14:00:00+00:00,0.8953502774238586
2022-02-27 14:30:00+00:00,0.8869050145149231
2022-02-27 15:00:00+00:00,0.9007879495620728
2022-02-27 15:30:00+00:00,0.8998275399208069
2022-02-27 16:00:00+00:00,0.8926423788070679
2022-02-27 16:30:00+00:00,0.8910179138183594
2022-02-27 17:00:00+00:00,0.8870109915733337
2022-02-27 17:30:00+00:00,0.8877115845680237
2022-02-27 18:00:00+00:00,0.8834589123725891
2022-02-27 18:30:00+00:00,0.8777434825897217
2022-02-27 19:00:00+00:00,0.8675040006637573
2022-02-27 19:30:00+00:00,0.8522186875343323
2022-02-27 20:00:00+00:00,0.8444324135780334
2022-02-27 20:30:00+00:00,0.8529706597328186
2022-02-27 21:00:00+00:00,0.8431551456451416
2022-02-27 21:30:00+00:00,0.8497232794761658
2022-02-27 22:00:00+00:00,0.8508201837539673
2022-02-27 22:30:00+00:00,0.8501357436180115
2022-02-27 23:00:00+00:00,0.8442926406860352
2022-02-27 23:30:00+00:00,0.8584532141685486
2022-02-28 00:00:00+00:00,0.8500387668609619
2022-02-28 00:30:00+00:00,0.8457461595535278
2022-02-28 01:00:00+00:00,0.8622012734413147
2022-02-28 01:30:00+00:00,0.8636706471443176
2022-02-28 02:00:00+00:00,0.8628048300743103
2022-02-28 02:30:00+00:00,0.8656563758850098
2022-02-28 03:00:00+00:00,0.8727048635482788
2022-02-28 03:30:00+00:00,0.8803280591964722
2022-02-28 04:00:00+00:00,0.8802604675292969
2022-02-28 04:30:00+00:00,0.871804416179657
2022-02-28 05:00:00+00:00,0.8756632208824158
2022-02-28 05:30:00+00:00,0.8697312474250793
2022-02-28 06:00:00+00:00,0.8625962734222412
2022-02-28 06:30:00+00:00,0.8692547082901001
2022-02-28 07:00:00+00:00,0.878757894039154
2022-02-28 07:30:00+00:00,0.8844974637031555
2022-02-28 08:00:00+00:00,0.8870835304260254
2022-02-28 08:30:00+00:00,0.8796764016151428
2022-02-28 09:00:00+00:00,0.8801738619804382
2022-02-28 09:30:00+00:00,0.8792124390602112
2022-02-28 10:00:00+00:00,0.8819734454154968
2022-02-28 10:30:00+00:00,0.8811870813369751
2022-02-28 11:00:00+00:00,0.87961745262146
2022-02-28 11:30:00+00:00,0.8800511956214905
2022-02-28 12:00:00+00:00,0.8841708302497864
2022-02-28 12:30:00+00:00,0.8879609107971191
2022-02-28 13:00:00+00:00,0.8805556893348694
2022-02-28 13:30:00+00:00,0.8840245604515076
2022-02-28 14:00:00+00:00,0.8924210667610168
2022-02-28 14:30:00+00:00,0.9071517586708069
2022-02-28 15:00:00+00:00,0.9209986925125122
2022-02-28 15:30:00+00:00,0.935244619846344
2022-02-28 16:00:00+00:00,0.9442620277404785
2022-02-28 16:30:00+00:00,0.9310534000396729
2022-02-28 17:00:00+00:00,0.9260281920433044
2022-02-28 17:30:00+00:00,0.9308692216873169
2022-02-28 18:00:00+00:00,0.9263923168182373
2022-02-28 18:30:00+00:00,0.9307571649551392
2022-02-28 19:00:00+00:00,0.9255678653717041
2022-02-28 19:30:00+00:00,0.9238279461860657
2022-02-28 20:00:00+00:00,0.9327036738395691
2022-02-28 20:30:00+00:00,0.9344311952590942
2022-02-28 21:00:00+00:00,0.9299814701080322
2022-02-28 21:30:00+00:00,0.9294564127922058
2022-02-28 22:00:00+00:00,0.9354058504104614
2022-02-28 22:30:00+00:00,0.9509999752044678
2022-02-28 23:00:00+00:00,0.950877845287323
2022-02-28 23:30:00+00:00,0.9587711095809937
2022-03-01 00:00:00+00:00,0.9740844368934631
2022-03-01 00:30:00+00:00,0.9763556122779846
2022-03-01 01:00:00+00:00,0.9671875834465027
2022-03-01 01:30:00+00:00,0.9687392711639404
2022-03-01 02:00:00+00:00,0.9699912071228027
2022-03-01 02:30:00+00:00,0.970311164855957
2022-03-01 03:00:00+00:00,0.9655736684799194
2022-03-01 03:30:00+00:00,0.965822160243988
2022-03-01 04:00:00+00:00,0.9648722410202026
2022-03-01 04:30:00+00:00,0.9650877118110657
2022-03-01 05:00:00+00:00,0.9672220349311829
2022-03-01 05:30:00+00:00,0.9645159840583801
2022-03-01 06:00:00+00:00,0.9612618088722229
2022-03-01 06:30:00+00:00,0.9667173624038696
2022-03-01 07:00:00+00:00,0.9666990637779236
2022-03-01 07:30:00+00:00,0.9667807817459106
2022-03-01 08:00:00+00:00,0.9627223014831543
2022-03-01 08:30:00+00:00,0.9674746990203857
2022-03-01 09:00:00+00:00,0.9662602543830872
2022-03-01 09:30:00+00:00,0.9570446610450745
2022-03-01 10:00:00+00:00,0.9506444931030273
2022-03-01 10:30:00+00:00,0.9613335728645325
2022-03-01 11:00:00+00:00,0.9599292278289795
2022-03-01 11:30:00+00:00,0.9557203054428101
2022-03-01 12:00:00+00:00,0.9715191721916199
2022-03-01 12:30:00+00:00,0.9680710434913635
2022-03-01 13:00:00+00:00,0.9699862599372864
2022-03-01 13:30:00+00:00,0.987347424030304
2022-03-01 14:00:00+00:00,0.9973700642585754
2022-03-01 14:30:00+00:00,0.978874683380127
2022-03-01 15:00:00+00:00,0.9764304757118225
2022-03-01 15:30:00+00:00,0.9633583426475525
2022-03-01 16:00:00+00:00,0.9704904556274414
2022-03-01 16:30:00+00:00,0.9586395025253296
2022-03-01 17:00:00+00:00,0.9640806317329407
2022-03-01 17:30:00+00:00,0.9709233641624451
2022-03-01 18:00:00+00:00,0.9636423587799072
2022-03-01 18:30:00+00:00,0.9695704579353333
2022-03-01 19:00:00+00:00,0.9684239029884338
2022-03-01 19:30:00+00:00,0.9606247544288635
2022-03-01 20:00:00+00:00,0.9650428295135498
2022-03-01 20:30:00+00:00,0.9656941294670105
2022-03-01 21:00:00+00:00,0.9615375399589539
2022-03-01 21:30:00+00:00,0.9566639065742493
2022-03-01 22:00:00+00:00,0.9613518118858337
2022-03-01 22:30:00+00:00,0.963558554649353
2022-03-01 23:00:00+00:00,0.9612715840339661
2022-03-01 23:30:00+00:00,0.9622536897659302
2022-03-02 00:00:00+00:00,0.9484915733337402
2022-03-02 00:30:00+00:00,0.9588658809661865
2022-03-02 01:00:00+00:00,0.9499314427375793
2022-03-02 01:30:00+00:00,0.9505749344825745
2022-03-02 02:00:00+00:00,0.9494206309318542
2022-03-02 02:30:00+00:00,0.955152153968811
2022-03-02 03:00:00+00:00,0.9510430097579956
2022-03-02 03:30:00+00:00,0.96791011095047
2022-03-02 04:00:00+00:00,0.9720112681388855
2022-03-02 04:30:00+00:00,0.9630798101425171
2022-03-02 05:00:00+00:00,0.9616924524307251
2022-03-02 05:30:00+00:00,0.963301956653595
2022-03-02 06:00:00+00:00,0.9580456018447876
2022-03-02 06:30:00+00:00,0.9522814154624939
2022-03-02 07:00:00+00:00,0.953461229801178
2022-03-02 07:30:00+00:00,0.9539507031440735
2022-03-02 08:00:00+00:00,0.9617094993591309
2022-03-02 08:30:00+00:00,0.9550579190254211
2022-03-02 09:00:00+00:00,0.9565463662147522
2022-03-02 09:30:00+00:00,0.956799328327179
2022-03-02 10:00:00+00:00,0.9630961418151855
2022-03-02 10:30:00+00:00,0.9642887711524963
2022-03-02 11:00:00+00:00,0.9644601941108704
2022-03-02 11:30:00+00:00,0.9637085795402527
2022-03-02 12:00:00+00:00,0.963630735874176
2022-03-02 12:30:00+00:00,0.9633216261863708
2022-03-02 13:00:00+00:00,0.9508526921272278
2022-03-02 13:30:00+00:00,0.9396920800209045
2022-03-02 14:00:00+00:00,0.9472379684448242
2022-03-02 14:30:00+00:00,0.9620739221572876
2022-03-02 15:00:00+00:00,0.9476116895675659
2022-03-02 15:30:00+00:00,0.9462721347808838
2022-03-02 16:00:00+00:00,0.9480783343315125
2022-03-02 16:30:00+00:00,0.9501716494560242
2022-03-02 17:00:00+00:00,0.9491536021232605
2022-03-02 17:30:00+00:00,0.9435610175132751
2022-03-02 18:00:00+00:00,0.9388864636421204
2022-03-02 18:30:00+00:00,0.9320419430732727
2022-03-02 19:00:00+00:00,0.9290666580200195
2022-03-02 19:30:00+00:00,0.9359517097473145
2022-03-02 20:00:00+00:00,0.9329264163970947
2022-03-02 20:30:00+00:00,0.9355122447013855
2022-03-02 21:00:00+00:00,0.9365056157112122
2022-03-02 21:30:00+00:00,0.9414497017860413
2022-03-02 22:00:00+00:00,0.9435904026031494
2022-03-02 22:30:00+00:00,0.9438344836235046
2022-03-02 23:00:00+00:00,0.9440146088600159
2022-03-02 23:30:00+00:00,0.9387713670730591
2022-03-03 00:00:00+00:00,0.9400973916053772
2022-03-03 00:30:00+00:00,0.9407740831375122
2022-03-03 01:00:00+00:00,0.9352211356163025
2022-03-03 01:30:00+00:00,0.9352269768714905
2022-03-03 02:00:00+00:00,0.9337292313575745
2022-03-03 02:30:00+00:00,0.932820737361908
2022-03-03 03:00:00+00:00,0.9290803074836731
2022-03-03 03:30:00+00:00,0.9206820726394653
2022-03-03 04:00:00+00:00,0.9233607053756714
2022-03-03 04:30:00+00:00,0.9176972508430481
2022-03-03 05:00:00+00:00,0.9195472598075867
2022-03-03 05:30:00+00:00,0.9197995662689209
2022-03-03 06:00:00+00:00,0.9139263033866882
2022-03-03 06:30:00+00:00,0.9241505861282349
2022-03-03 07:00:00+00:00,0.9254998564720154
2022-03-03 07:30:00+00:00,0.9232017397880554
2022-03-03 08:00:00+00:00,0.924774706363678
2022-03-03 08:30:00+00:00,0.9186785817146301
2022-03-03 09:00:00+00:00,0.9167978167533875
2022-03-03 09:30:00+00:00,0.9159440398216248
2022-03-03 10:00:00+00:00,0.9118306636810303
2022-03-03 10:30:00+00:00,0.9152795672416687
2022-03-03 11:00:00+00:00,0.9201990365982056
2022-03-03 11:30:00+00:00,0.916523814201355
2022-03-03 12:00:00+00:00,0.9233080744743347
2022-03-03 12:30:00+00:00,0.9221580028533936
2022-03-03 13:00:00+00:00,0.9254032969474792
2022-03-03 13:30:00+00:00,0.9281463027000427
2022-03-03 14:00:00+00:00,0.9266362190246582
2022-03-03 14:30:00+00:00,0.9190462827682495
2022-03-03 15:00:00+00:00,0.91264808177948
2022-03-03 15:30:00+00:00,0.9040188789367676
