Datetime,Adj Close
2022-01-16 18:10:00+00:00,1.4158188104629517
2022-01-16 18:15:00+00:00,1.4155362844467163
2022-01-16 18:20:00+00:00,1.4157421588897705
2022-01-16 18:25:00+00:00,1.4128245115280151
2022-01-16 18:30:00+00:00,1.4089899063110352
2022-01-16 18:35:00+00:00,1.408030390739441
2022-01-16 18:40:00+00:00,1.4058643579483032
2022-01-16 18:45:00+00:00,1.4044206142425537
2022-01-16 18:50:00+00:00,1.405979037284851
2022-01-16 18:55:00+00:00,1.40553879737854
2022-01-16 19:00:00+00:00,1.4049791097640991
2022-01-16 19:05:00+00:00,1.4041322469711304
2022-01-16 19:10:00+00:00,1.404401421546936
2022-01-16 19:15:00+00:00,1.4046075344085693
2022-01-16 19:20:00+00:00,1.4005883932113647
2022-01-16 19:25:00+00:00,1.3941750526428223
2022-01-16 19:30:00+00:00,1.3947521448135376
2022-01-16 19:35:00+00:00,1.3945800065994263
2022-01-16 19:40:00+00:00,1.3931503295898438
2022-01-16 19:45:00+00:00,1.3935571908950806
2022-01-16 19:50:00+00:00,1.3915029764175415
2022-01-16 19:55:00+00:00,1.3902031183242798
2022-01-16 20:00:00+00:00,1.389224886894226
2022-01-16 20:05:00+00:00,1.3879361152648926
2022-01-16 20:10:00+00:00,1.3983378410339355
2022-01-16 20:15:00+00:00,1.4019328355789185
2022-01-16 20:20:00+00:00,1.4004155397415161
2022-01-16 20:25:00+00:00,1.3986748456954956
2022-01-16 20:30:00+00:00,1.3978424072265625
2022-01-16 20:35:00+00:00,1.3915897607803345
2022-01-16 20:40:00+00:00,1.3921546936035156
2022-01-16 20:45:00+00:00,1.3934918642044067
2022-01-16 20:50:00+00:00,1.399817705154419
2022-01-16 20:55:00+00:00,1.398699402809143
2022-01-16 21:00:00+00:00,1.40164315700531
2022-01-16 21:05:00+00:00,1.3995248079299927
2022-01-16 21:10:00+00:00,1.3972504138946533
2022-01-16 21:15:00+00:00,1.3976926803588867
2022-01-16 21:20:00+00:00,1.4006785154342651
2022-01-16 21:25:00+00:00,1.3986506462097168
2022-01-16 21:30:00+00:00,1.3949079513549805
2022-01-16 21:35:00+00:00,1.3963183164596558
2022-01-16 21:40:00+00:00,1.3957194089889526
2022-01-16 21:45:00+00:00,1.3965973854064941
2022-01-16 21:50:00+00:00,1.3959612846374512
2022-01-16 21:55:00+00:00,1.3972296714782715
2022-01-16 22:00:00+00:00,1.3994749784469604
2022-01-16 22:05:00+00:00,1.4007021188735962
2022-01-16 22:10:00+00:00,1.4047263860702515
2022-01-16 22:15:00+00:00,1.4034109115600586
2022-01-16 22:20:00+00:00,1.4040789604187012
2022-01-16 22:25:00+00:00,1.4060617685317993
2022-01-16 22:30:00+00:00,1.4095666408538818
2022-01-16 22:35:00+00:00,1.4102444648742676
2022-01-16 22:40:00+00:00,1.4077304601669312
2022-01-16 22:45:00+00:00,1.4059836864471436
2022-01-16 22:50:00+00:00,1.4049627780914307
2022-01-16 22:55:00+00:00,1.4076989889144897
2022-01-16 23:00:00+00:00,1.4102362394332886
2022-01-16 23:05:00+00:00,1.4119322299957275
2022-01-16 23:10:00+00:00,1.4198627471923828
2022-01-16 23:15:00+00:00,1.4183974266052246
2022-01-16 23:20:00+00:00,1.4185051918029785
2022-01-16 23:25:00+00:00,1.4172073602676392
2022-01-16 23:30:00+00:00,1.4179400205612183
2022-01-16 23:35:00+00:00,1.416223168373108
2022-01-16 23:40:00+00:00,1.4125202894210815
2022-01-16 23:45:00+00:00,1.4089688062667847
2022-01-16 23:50:00+00:00,1.4075894355773926
2022-01-16 23:55:00+00:00,1.4067665338516235
2022-01-17 00:00:00+00:00,1.4170963764190674
2022-01-17 00:05:00+00:00,1.4168009757995605
2022-01-17 00:10:00+00:00,1.4151681661605835
2022-01-17 00:15:00+00:00,1.4109901189804077
2022-01-17 00:20:00+00:00,1.4122543334960938
2022-01-17 00:25:00+00:00,1.4083983898162842
2022-01-17 00:30:00+00:00,1.4094746112823486
2022-01-17 00:35:00+00:00,1.4095916748046875
2022-01-17 00:40:00+00:00,1.4091604948043823
2022-01-17 00:45:00+00:00,1.4107940196990967
2022-01-17 00:50:00+00:00,1.4110400676727295
2022-01-17 00:55:00+00:00,1.406164288520813
2022-01-17 01:00:00+00:00,1.405089259147644
2022-01-17 01:05:00+00:00,1.401155948638916
2022-01-17 01:10:00+00:00,1.3988687992095947
2022-01-17 01:15:00+00:00,1.3996846675872803
2022-01-17 01:20:00+00:00,1.3978787660598755
2022-01-17 01:25:00+00:00,1.3964064121246338
2022-01-17 01:30:00+00:00,1.3947279453277588
2022-01-17 01:35:00+00:00,1.393583059310913
2022-01-17 01:40:00+00:00,1.3908071517944336
2022-01-17 01:45:00+00:00,1.3912148475646973
2022-01-17 01:50:00+00:00,1.392500638961792
2022-01-17 01:55:00+00:00,1.3925046920776367
2022-01-17 02:00:00+00:00,1.3955496549606323
2022-01-17 02:05:00+00:00,1.3958033323287964
2022-01-17 02:10:00+00:00,1.393515706062317
2022-01-17 02:15:00+00:00,1.3948888778686523
2022-01-17 02:20:00+00:00,1.3970859050750732
2022-01-17 02:25:00+00:00,1.405387043952942
2022-01-17 02:30:00+00:00,1.4352569580078125
2022-01-17 02:35:00+00:00,1.4486812353134155
2022-01-17 02:40:00+00:00,1.4687598943710327
2022-01-17 02:45:00+00:00,1.4665071964263916
2022-01-17 02:50:00+00:00,1.4658890962600708
2022-01-17 02:55:00+00:00,1.4871275424957275
2022-01-17 03:00:00+00:00,1.4732526540756226
2022-01-17 03:05:00+00:00,1.476611852645874
2022-01-17 03:10:00+00:00,1.4804350137710571
2022-01-17 03:15:00+00:00,1.4912701845169067
2022-01-17 03:20:00+00:00,1.4859530925750732
2022-01-17 03:25:00+00:00,1.4819284677505493
2022-01-17 03:30:00+00:00,1.4761340618133545
2022-01-17 03:35:00+00:00,1.4741264581680298
2022-01-17 03:40:00+00:00,1.4776175022125244
2022-01-17 03:45:00+00:00,1.47510826587677
2022-01-17 03:50:00+00:00,1.472415566444397
2022-01-17 03:55:00+00:00,1.4667152166366577
2022-01-17 04:00:00+00:00,1.4606496095657349
2022-01-17 04:05:00+00:00,1.4662693738937378
2022-01-17 04:10:00+00:00,1.4686046838760376
2022-01-17 04:15:00+00:00,1.4679204225540161
2022-01-17 04:20:00+00:00,1.4652570486068726
2022-01-17 04:25:00+00:00,1.4633147716522217
2022-01-17 04:30:00+00:00,1.4611409902572632
2022-01-17 04:35:00+00:00,1.4582901000976562
2022-01-17 04:40:00+00:00,1.4577734470367432
2022-01-17 04:45:00+00:00,1.4661612510681152
2022-01-17 04:50:00+00:00,1.4615668058395386
2022-01-17 04:55:00+00:00,1.458030104637146
2022-01-17 05:00:00+00:00,1.4468317031860352
2022-01-17 05:05:00+00:00,1.4458634853363037
2022-01-17 05:10:00+00:00,1.4448721408843994
2022-01-17 05:15:00+00:00,1.4476240873336792
2022-01-17 05:20:00+00:00,1.4539231061935425
2022-01-17 05:25:00+00:00,1.459778070449829
2022-01-17 05:30:00+00:00,1.4702675342559814
2022-01-17 05:35:00+00:00,1.4759880304336548
2022-01-17 05:40:00+00:00,1.47844398021698
2022-01-17 05:45:00+00:00,1.4794303178787231
2022-01-17 05:50:00+00:00,1.477087140083313
2022-01-17 05:55:00+00:00,1.4872395992279053
2022-01-17 06:00:00+00:00,1.496079444885254
2022-01-17 06:05:00+00:00,1.5043305158615112
2022-01-17 06:10:00+00:00,1.5015780925750732
2022-01-17 06:15:00+00:00,1.5178300142288208
2022-01-17 06:20:00+00:00,1.5219206809997559
2022-01-17 06:25:00+00:00,1.521153211593628
2022-01-17 06:30:00+00:00,1.5203166007995605
2022-01-17 06:35:00+00:00,1.5176658630371094
2022-01-17 06:40:00+00:00,1.5144954919815063
2022-01-17 06:45:00+00:00,1.5234829187393188
2022-01-17 06:50:00+00:00,1.524722933769226
2022-01-17 06:55:00+00:00,1.5205408334732056
2022-01-17 07:00:00+00:00,1.5211554765701294
2022-01-17 07:05:00+00:00,1.5206714868545532
2022-01-17 07:10:00+00:00,1.5208550691604614
2022-01-17 07:15:00+00:00,1.5173053741455078
2022-01-17 07:20:00+00:00,1.5139178037643433
2022-01-17 07:25:00+00:00,1.5152636766433716
2022-01-17 07:30:00+00:00,1.5140529870986938
2022-01-17 07:35:00+00:00,1.5157639980316162
2022-01-17 07:40:00+00:00,1.5167596340179443
2022-01-17 07:45:00+00:00,1.5212550163269043
2022-01-17 07:50:00+00:00,1.5208473205566406
2022-01-17 07:55:00+00:00,1.5377916097640991
2022-01-17 08:00:00+00:00,1.5386035442352295
2022-01-17 08:05:00+00:00,1.5338103771209717
2022-01-17 08:10:00+00:00,1.5281049013137817
2022-01-17 08:15:00+00:00,1.5204824209213257
2022-01-17 08:20:00+00:00,1.5175793170928955
2022-01-17 08:25:00+00:00,1.5163735151290894
2022-01-17 08:30:00+00:00,1.516851544380188
2022-01-17 08:35:00+00:00,1.5192381143569946
2022-01-17 08:40:00+00:00,1.5179623365402222
2022-01-17 08:45:00+00:00,1.5160950422286987
2022-01-17 08:50:00+00:00,1.5217318534851074
2022-01-17 08:55:00+00:00,1.526772379875183
2022-01-17 09:00:00+00:00,1.53292977809906
2022-01-17 09:05:00+00:00,1.533575415611267
2022-01-17 09:10:00+00:00,1.539941668510437
2022-01-17 09:15:00+00:00,1.543911099433899
2022-01-17 09:20:00+00:00,1.541308045387268
2022-01-17 09:25:00+00:00,1.5374287366867065
2022-01-17 09:30:00+00:00,1.5360183715820312
2022-01-17 09:35:00+00:00,1.5328871011734009
2022-01-17 09:40:00+00:00,1.5316269397735596
2022-01-17 09:45:00+00:00,1.5451878309249878
2022-01-17 09:50:00+00:00,1.5459227561950684
2022-01-17 09:55:00+00:00,1.5513981580734253
2022-01-17 10:00:00+00:00,1.5510519742965698
2022-01-17 10:05:00+00:00,1.5475045442581177
2022-01-17 10:10:00+00:00,1.5540722608566284
2022-01-17 10:15:00+00:00,1.5533100366592407
2022-01-17 10:20:00+00:00,1.5499584674835205
2022-01-17 10:25:00+00:00,1.5487443208694458
2022-01-17 10:30:00+00:00,1.5490058660507202
2022-01-17 10:35:00+00:00,1.5537283420562744
2022-01-17 10:40:00+00:00,1.552746057510376
2022-01-17 10:45:00+00:00,1.5414338111877441
2022-01-17 10:50:00+00:00,1.539687991142273
2022-01-17 10:55:00+00:00,1.5419495105743408
2022-01-17 11:00:00+00:00,1.5431565046310425
2022-01-17 11:05:00+00:00,1.539711356163025
2022-01-17 11:10:00+00:00,1.5342007875442505
2022-01-17 11:15:00+00:00,1.5387240648269653
2022-01-17 11:20:00+00:00,1.535977840423584
2022-01-17 11:25:00+00:00,1.5293290615081787
2022-01-17 11:30:00+00:00,1.529325246810913
2022-01-17 11:35:00+00:00,1.5224647521972656
2022-01-17 11:40:00+00:00,1.5220551490783691
2022-01-17 11:45:00+00:00,1.5247398614883423
2022-01-17 11:50:00+00:00,1.5249485969543457
2022-01-17 11:55:00+00:00,1.5206845998764038
2022-01-17 12:00:00+00:00,1.520461082458496
2022-01-17 12:05:00+00:00,1.5134228467941284
2022-01-17 12:10:00+00:00,1.5049866437911987
2022-01-17 12:15:00+00:00,1.506089448928833
2022-01-17 12:20:00+00:00,1.512546181678772
2022-01-17 12:25:00+00:00,1.5304839611053467
2022-01-17 12:30:00+00:00,1.5342943668365479
2022-01-17 12:35:00+00:00,1.5288102626800537
2022-01-17 12:40:00+00:00,1.5299367904663086
2022-01-17 12:45:00+00:00,1.5232281684875488
2022-01-17 12:50:00+00:00,1.526421308517456
2022-01-17 12:55:00+00:00,1.5256855487823486
2022-01-17 13:00:00+00:00,1.5241060256958008
2022-01-17 13:05:00+00:00,1.518974781036377
2022-01-17 13:10:00+00:00,1.5234214067459106
2022-01-17 13:15:00+00:00,1.5304431915283203
2022-01-17 13:20:00+00:00,1.5280033349990845
2022-01-17 13:25:00+00:00,1.5277321338653564
2022-01-17 13:30:00+00:00,1.5240204334259033
2022-01-17 13:35:00+00:00,1.5257313251495361
2022-01-17 13:40:00+00:00,1.529460072517395
2022-01-17 13:45:00+00:00,1.531469702720642
2022-01-17 13:50:00+00:00,1.5287472009658813
2022-01-17 13:55:00+00:00,1.5414015054702759
2022-01-17 14:00:00+00:00,1.5414239168167114
2022-01-17 14:05:00+00:00,1.5391765832901
2022-01-17 14:10:00+00:00,1.535957932472229
2022-01-17 14:15:00+00:00,1.5391676425933838
2022-01-17 14:20:00+00:00,1.5414539575576782
2022-01-17 14:25:00+00:00,1.5406157970428467
2022-01-17 14:30:00+00:00,1.5426398515701294
2022-01-17 14:35:00+00:00,1.53839111328125
2022-01-17 14:40:00+00:00,1.5404365062713623
2022-01-17 14:45:00+00:00,1.5315138101577759
2022-01-17 14:50:00+00:00,1.527834177017212
2022-01-17 14:55:00+00:00,1.5241503715515137
2022-01-17 15:00:00+00:00,1.5227195024490356
2022-01-17 15:05:00+00:00,1.519115686416626
2022-01-17 15:10:00+00:00,1.5143793821334839
2022-01-17 15:15:00+00:00,1.5169541835784912
2022-01-17 15:20:00+00:00,1.513030767440796
2022-01-17 15:25:00+00:00,1.506392478942871
2022-01-17 15:30:00+00:00,1.4974116086959839
2022-01-17 15:35:00+00:00,1.492120385169983
2022-01-17 15:40:00+00:00,1.493729829788208
2022-01-17 15:45:00+00:00,1.4915788173675537
2022-01-17 15:50:00+00:00,1.4824084043502808
2022-01-17 15:55:00+00:00,1.4804688692092896
2022-01-17 16:00:00+00:00,1.4931447505950928
2022-01-17 16:05:00+00:00,1.4932748079299927
2022-01-17 16:10:00+00:00,1.4791985750198364
2022-01-17 16:15:00+00:00,1.4884858131408691
2022-01-17 16:20:00+00:00,1.4882256984710693
2022-01-17 16:25:00+00:00,1.4924379587173462
2022-01-17 16:30:00+00:00,1.4895234107971191
2022-01-17 16:35:00+00:00,1.485802412033081
2022-01-17 16:40:00+00:00,1.4862455129623413
2022-01-17 16:45:00+00:00,1.4916425943374634
2022-01-17 16:50:00+00:00,1.4869827032089233
2022-01-17 16:55:00+00:00,1.4891791343688965
2022-01-17 17:00:00+00:00,1.4804362058639526
2022-01-17 17:05:00+00:00,1.4777165651321411
2022-01-17 17:10:00+00:00,1.4631799459457397
2022-01-17 17:15:00+00:00,1.470626711845398
2022-01-17 17:20:00+00:00,1.4709031581878662
2022-01-17 17:25:00+00:00,1.4690375328063965
2022-01-17 17:30:00+00:00,1.4767752885818481
2022-01-17 17:35:00+00:00,1.4842536449432373
2022-01-17 17:40:00+00:00,1.4898226261138916
2022-01-17 17:45:00+00:00,1.4967409372329712
2022-01-17 17:50:00+00:00,1.495790719985962
2022-01-17 17:55:00+00:00,1.489014983177185
2022-01-17 18:00:00+00:00,1.4843133687973022
2022-01-17 18:05:00+00:00,1.4847044944763184
2022-01-17 18:10:00+00:00,1.478139877319336
2022-01-17 18:15:00+00:00,1.4773613214492798
2022-01-17 18:20:00+00:00,1.4781609773635864
2022-01-17 18:25:00+00:00,1.4888098239898682
2022-01-17 18:30:00+00:00,1.4921448230743408
2022-01-17 18:35:00+00:00,1.4933658838272095
2022-01-17 18:40:00+00:00,1.4908156394958496
2022-01-17 18:45:00+00:00,1.5066289901733398
2022-01-17 18:50:00+00:00,1.5182263851165771
2022-01-17 18:55:00+00:00,1.5334184169769287
2022-01-17 19:00:00+00:00,1.5232290029525757
2022-01-17 19:05:00+00:00,1.5221176147460938
2022-01-17 19:10:00+00:00,1.5239505767822266
2022-01-17 19:15:00+00:00,1.5300862789154053
2022-01-17 19:20:00+00:00,1.5329614877700806
2022-01-17 19:25:00+00:00,1.534928798675537
2022-01-17 19:30:00+00:00,1.5350794792175293
2022-01-17 19:35:00+00:00,1.5411906242370605
2022-01-17 19:40:00+00:00,1.5445899963378906
2022-01-17 19:45:00+00:00,1.546225905418396
2022-01-17 19:50:00+00:00,1.5564476251602173
2022-01-17 19:55:00+00:00,1.5645431280136108
2022-01-17 20:00:00+00:00,1.5590128898620605
2022-01-17 20:05:00+00:00,1.5521087646484375
2022-01-17 20:10:00+00:00,1.544233798980713
2022-01-17 20:15:00+00:00,1.5432684421539307
2022-01-17 20:20:00+00:00,1.5517700910568237
2022-01-17 20:25:00+00:00,1.5507469177246094
2022-01-17 20:30:00+00:00,1.5455641746520996
2022-01-17 20:35:00+00:00,1.5378036499023438
2022-01-17 20:40:00+00:00,1.5372425317764282
2022-01-17 20:45:00+00:00,1.5456228256225586
2022-01-17 20:50:00+00:00,1.5416332483291626
2022-01-17 20:55:00+00:00,1.542663335800171
2022-01-17 21:00:00+00:00,1.542004108428955
2022-01-17 21:05:00+00:00,1.5411221981048584
2022-01-17 21:10:00+00:00,1.5363101959228516
2022-01-17 21:15:00+00:00,1.5310468673706055
2022-01-17 21:20:00+00:00,1.5316587686538696
2022-01-17 21:25:00+00:00,1.5261385440826416
2022-01-17 21:30:00+00:00,1.5273247957229614
2022-01-17 21:35:00+00:00,1.522379755973816
2022-01-17 21:40:00+00:00,1.5185521841049194
2022-01-17 21:45:00+00:00,1.5189458131790161
2022-01-17 21:50:00+00:00,1.5262315273284912
2022-01-17 21:55:00+00:00,1.5300360918045044
2022-01-17 22:00:00+00:00,1.5215381383895874
2022-01-17 22:05:00+00:00,1.521575689315796
2022-01-17 22:10:00+00:00,1.5205491781234741
2022-01-17 22:15:00+00:00,1.5146201848983765
2022-01-17 22:20:00+00:00,1.5106078386306763
2022-01-17 22:25:00+00:00,1.5141857862472534
2022-01-17 22:30:00+00:00,1.5267702341079712
2022-01-17 22:35:00+00:00,1.5369230508804321
2022-01-17 22:40:00+00:00,1.532200813293457
2022-01-17 22:45:00+00:00,1.5345662832260132
2022-01-17 22:50:00+00:00,1.5345923900604248
2022-01-17 22:55:00+00:00,1.5352777242660522
2022-01-17 23:00:00+00:00,1.5387945175170898
2022-01-17 23:05:00+00:00,1.5441765785217285
2022-01-17 23:10:00+00:00,1.549716591835022
2022-01-17 23:15:00+00:00,1.5515105724334717
2022-01-17 23:20:00+00:00,1.5475457906723022
2022-01-17 23:25:00+00:00,1.5442783832550049
2022-01-17 23:30:00+00:00,1.547000765800476
2022-01-17 23:35:00+00:00,1.5569908618927002
2022-01-17 23:40:00+00:00,1.5674034357070923
2022-01-17 23:45:00+00:00,1.5867074728012085
2022-01-17 23:50:00+00:00,1.586850643157959
2022-01-17 23:55:00+00:00,1.5919880867004395
2022-01-18 00:00:00+00:00,1.6145470142364502
2022-01-18 00:05:00+00:00,1.5962764024734497
2022-01-18 00:10:00+00:00,1.6103895902633667
2022-01-18 00:15:00+00:00,1.5953923463821411
2022-01-18 00:20:00+00:00,1.5990055799484253
2022-01-18 00:25:00+00:00,1.590583086013794
2022-01-18 00:30:00+00:00,1.5875552892684937
2022-01-18 00:35:00+00:00,1.5891361236572266
2022-01-18 00:40:00+00:00,1.581961989402771
2022-01-18 00:45:00+00:00,1.5878469944000244
2022-01-18 00:50:00+00:00,1.5904216766357422
2022-01-18 00:55:00+00:00,1.6027882099151611
2022-01-18 01:00:00+00:00,1.5931036472320557
2022-01-18 01:05:00+00:00,1.5947858095169067
2022-01-18 01:10:00+00:00,1.5903644561767578
2022-01-18 01:15:00+00:00,1.5873658657073975
2022-01-18 01:20:00+00:00,1.5910786390304565
2022-01-18 01:25:00+00:00,1.5977317094802856
2022-01-18 01:30:00+00:00,1.5907063484191895
2022-01-18 01:35:00+00:00,1.5875757932662964
2022-01-18 01:40:00+00:00,1.5902400016784668
2022-01-18 01:45:00+00:00,1.6055374145507812
2022-01-18 01:50:00+00:00,1.6070225238800049
2022-01-18 01:55:00+00:00,1.624469518661499
2022-01-18 02:00:00+00:00,1.6211570501327515
2022-01-18 02:05:00+00:00,1.6201776266098022
2022-01-18 02:10:00+00:00,1.6300426721572876
2022-01-18 02:15:00+00:00,1.6199711561203003
2022-01-18 02:20:00+00:00,1.6182873249053955
2022-01-18 02:25:00+00:00,1.6137994527816772
2022-01-18 02:30:00+00:00,1.6155366897583008
2022-01-18 02:35:00+00:00,1.6059693098068237
2022-01-18 02:40:00+00:00,1.6020286083221436
2022-01-18 02:45:00+00:00,1.5967042446136475
2022-01-18 02:50:00+00:00,1.5969747304916382
2022-01-18 02:55:00+00:00,1.592081069946289
2022-01-18 03:00:00+00:00,1.5919444561004639
2022-01-18 03:05:00+00:00,1.5884456634521484
2022-01-18 03:10:00+00:00,1.5893356800079346
2022-01-18 03:15:00+00:00,1.5934299230575562
2022-01-18 03:20:00+00:00,1.5908501148223877
2022-01-18 03:25:00+00:00,1.588122010231018
2022-01-18 03:30:00+00:00,1.602867841720581
2022-01-18 03:35:00+00:00,1.5934844017028809
2022-01-18 03:40:00+00:00,1.575547695159912
2022-01-18 03:45:00+00:00,1.5724815130233765
2022-01-18 03:50:00+00:00,1.573283314704895
2022-01-18 03:55:00+00:00,1.5791752338409424
2022-01-18 04:00:00+00:00,1.5834013223648071
2022-01-18 04:05:00+00:00,1.5801355838775635
2022-01-18 04:10:00+00:00,1.5729855298995972
2022-01-18 04:15:00+00:00,1.5635610818862915
2022-01-18 04:20:00+00:00,1.559228539466858
2022-01-18 04:25:00+00:00,1.562715768814087
2022-01-18 04:30:00+00:00,1.561963438987732
2022-01-18 04:35:00+00:00,1.5665637254714966
2022-01-18 04:40:00+00:00,1.569238305091858
2022-01-18 04:45:00+00:00,1.572279453277588
2022-01-18 04:50:00+00:00,1.566666603088379
2022-01-18 04:55:00+00:00,1.575162649154663
2022-01-18 05:00:00+00:00,1.5677546262741089
2022-01-18 05:05:00+00:00,1.5649800300598145
2022-01-18 05:10:00+00:00,1.571074366569519
2022-01-18 05:15:00+00:00,1.5723210573196411
2022-01-18 05:20:00+00:00,1.5683387517929077
2022-01-18 05:25:00+00:00,1.5715354681015015
2022-01-18 05:30:00+00:00,1.5669124126434326
2022-01-18 05:35:00+00:00,1.564082384109497
2022-01-18 05:40:00+00:00,1.5575472116470337
2022-01-18 05:45:00+00:00,1.5577244758605957
2022-01-18 05:50:00+00:00,1.557637333869934
2022-01-18 05:55:00+00:00,1.561842441558838
2022-01-18 06:00:00+00:00,1.566495418548584
2022-01-18 06:05:00+00:00,1.5705808401107788
2022-01-18 06:10:00+00:00,1.5673660039901733
2022-01-18 06:15:00+00:00,1.5631322860717773
2022-01-18 06:20:00+00:00,1.5609900951385498
2022-01-18 06:25:00+00:00,1.5666885375976562
2022-01-18 06:30:00+00:00,1.5647510290145874
2022-01-18 06:35:00+00:00,1.561503529548645
2022-01-18 06:40:00+00:00,1.5562504529953003
2022-01-18 06:45:00+00:00,1.5625709295272827
2022-01-18 06:50:00+00:00,1.5631005764007568
2022-01-18 06:55:00+00:00,1.562989592552185
2022-01-18 07:00:00+00:00,1.5666862726211548
2022-01-18 07:05:00+00:00,1.5618444681167603
2022-01-18 07:10:00+00:00,1.560107946395874
2022-01-18 07:15:00+00:00,1.5611857175827026
2022-01-18 07:20:00+00:00,1.5612744092941284
2022-01-18 07:25:00+00:00,1.551412582397461
2022-01-18 07:30:00+00:00,1.5415663719177246
2022-01-18 07:35:00+00:00,1.5433776378631592
2022-01-18 07:40:00+00:00,1.5439000129699707
2022-01-18 07:45:00+00:00,1.5456197261810303
2022-01-18 07:50:00+00:00,1.54718017578125
2022-01-18 07:55:00+00:00,1.5461318492889404
2022-01-18 08:00:00+00:00,1.537719488143921
2022-01-18 08:05:00+00:00,1.5361268520355225
2022-01-18 08:10:00+00:00,1.5291067361831665
2022-01-18 08:15:00+00:00,1.5340262651443481
2022-01-18 08:20:00+00:00,1.5294580459594727
2022-01-18 08:25:00+00:00,1.5247704982757568
2022-01-18 08:30:00+00:00,1.5320202112197876
2022-01-18 08:35:00+00:00,1.5293519496917725
2022-01-18 08:40:00+00:00,1.532626748085022
2022-01-18 08:45:00+00:00,1.533582329750061
2022-01-18 08:50:00+00:00,1.5298887491226196
2022-01-18 08:55:00+00:00,1.5261938571929932
2022-01-18 09:00:00+00:00,1.522521734237671
2022-01-18 09:05:00+00:00,1.5192071199417114
2022-01-18 09:10:00+00:00,1.5146299600601196
2022-01-18 09:15:00+00:00,1.5112946033477783
2022-01-18 09:20:00+00:00,1.5014593601226807
2022-01-18 09:25:00+00:00,1.5074799060821533
2022-01-18 09:30:00+00:00,1.5156307220458984
2022-01-18 09:35:00+00:00,1.5132452249526978
2022-01-18 09:40:00+00:00,1.511704444885254
2022-01-18 09:45:00+00:00,1.5087045431137085
2022-01-18 09:50:00+00:00,1.5090060234069824
2022-01-18 09:55:00+00:00,1.5017696619033813
2022-01-18 10:00:00+00:00,1.4980098009109497
2022-01-18 10:05:00+00:00,1.5005418062210083
2022-01-18 10:10:00+00:00,1.5058197975158691
2022-01-18 10:15:00+00:00,1.509055733680725
2022-01-18 10:20:00+00:00,1.5054359436035156
2022-01-18 10:25:00+00:00,1.50571608543396
2022-01-18 10:30:00+00:00,1.5090950727462769
2022-01-18 10:35:00+00:00,1.5137333869934082
2022-01-18 10:40:00+00:00,1.5088523626327515
2022-01-18 10:45:00+00:00,1.5032906532287598
2022-01-18 10:50:00+00:00,1.500775694847107
2022-01-18 10:55:00+00:00,1.4949431419372559
2022-01-18 11:00:00+00:00,1.4919915199279785
2022-01-18 11:05:00+00:00,1.4865853786468506
2022-01-18 11:10:00+00:00,1.4800387620925903
2022-01-18 11:15:00+00:00,1.4843412637710571
2022-01-18 11:20:00+00:00,1.4798469543457031
2022-01-18 11:25:00+00:00,1.481716275215149
2022-01-18 11:30:00+00:00,1.4795055389404297
2022-01-18 11:35:00+00:00,1.47987699508667
2022-01-18 11:40:00+00:00,1.4786301851272583
2022-01-18 11:45:00+00:00,1.481387734413147
2022-01-18 11:50:00+00:00,1.4808053970336914
2022-01-18 11:55:00+00:00,1.4820537567138672
2022-01-18 12:00:00+00:00,1.495567798614502
2022-01-18 12:05:00+00:00,1.493617296218872
2022-01-18 12:10:00+00:00,1.4860769510269165
2022-01-18 12:15:00+00:00,1.478852391242981
2022-01-18 12:20:00+00:00,1.4809261560440063
2022-01-18 12:25:00+00:00,1.4817595481872559
2022-01-18 12:30:00+00:00,1.4848138093948364
2022-01-18 12:35:00+00:00,1.4866968393325806
2022-01-18 12:40:00+00:00,1.4822726249694824
2022-01-18 12:45:00+00:00,1.4883898496627808
2022-01-18 12:50:00+00:00,1.4909143447875977
2022-01-18 12:55:00+00:00,1.5003141164779663
2022-01-18 13:00:00+00:00,1.4968881607055664
2022-01-18 13:05:00+00:00,1.4928139448165894
2022-01-18 13:10:00+00:00,1.4919509887695312
2022-01-18 13:15:00+00:00,1.4820860624313354
2022-01-18 13:20:00+00:00,1.4816722869873047
2022-01-18 13:25:00+00:00,1.4774024486541748
2022-01-18 13:30:00+00:00,1.4778435230255127
2022-01-18 13:35:00+00:00,1.482690453529358
2022-01-18 13:40:00+00:00,1.4841378927230835
2022-01-18 13:45:00+00:00,1.4901201725006104
2022-01-18 13:50:00+00:00,1.4975478649139404
2022-01-18 13:55:00+00:00,1.4968987703323364
2022-01-18 14:00:00+00:00,1.499389886856079
2022-01-18 14:05:00+00:00,1.4918320178985596
2022-01-18 14:10:00+00:00,1.4891245365142822
2022-01-18 14:15:00+00:00,1.4847729206085205
2022-01-18 14:20:00+00:00,1.4840365648269653
2022-01-18 14:25:00+00:00,1.4807084798812866
2022-01-18 14:30:00+00:00,1.480960488319397
2022-01-18 14:35:00+00:00,1.4733706712722778
2022-01-18 14:40:00+00:00,1.466424584388733
2022-01-18 14:45:00+00:00,1.4504387378692627
2022-01-18 14:50:00+00:00,1.4456582069396973
2022-01-18 14:55:00+00:00,1.4390466213226318
2022-01-18 15:00:00+00:00,1.4407776594161987
2022-01-18 15:05:00+00:00,1.4487792253494263
2022-01-18 15:10:00+00:00,1.4593082666397095
2022-01-18 15:15:00+00:00,1.460106611251831
